78.670843	19.811465
78.692168	18.955800
78.712539	24.831818
78.733794	23.390909
78.756204	24.018182
78.776523	22.053006
78.798485	23.025367
78.818900	21.557955
78.840259	19.873254
78.884551	22.654082
78.904738	13.168901
79.245374	30.076027
79.267863	20.860032
79.330931	22.927675
79.352738	18.111728
79.373894	22.463636
79.435892	19.795455
79.625767	32.146869
79.648041	31.634518
79.667413	31.722727
79.688773	27.050041
79.709069	24.317724
79.731116	21.207297
79.754309	22.545455
80.013259	82.209236
81.019499	101.516680
82.026959	36.723724
82.674437	21.437644
82.693699	22.359091
82.716584	27.395455
82.800279	21.513561
82.821417	23.649385
82.866832	17.283443
82.887611	21.129134
82.908159	22.121022
82.930295	17.427012
88.420916	21.254545
88.484420	59.613636
88.518399	22.780545
88.947843	7.529095
89.035705	101.995746
89.786065	30.072727
90.044141	60.329036
90.510201	25.218182
90.661637	59.481818
91.051734	171361.940909
91.261062	304.582729
91.283667	165.394935
91.307452	394.240265
92.055085	12558.109568
93.067491	54823.095455
93.246405	176.276030
94.071900	3352.390909
95.222216	60.755854
95.245922	26.326676
95.269759	61.804895
95.358948	315.664616
95.586885	102.234309
95.772309	349.598307
95.952673	25.185645
95.974933	22.423451
95.997898	40.557355
96.221919	30.135879
96.247634	35.458058
96.271843	34.832865
96.294430	15.563712
96.315299	10.332820
96.362746	7.629263
96.460289	82.652226
96.501476	32.303052
96.553176	18.936980
96.574135	20.940510
96.599597	19.631911
96.644412	22.661228
96.666868	23.835563
96.784163	23.427314
96.831280	30.357334
96.914866	78.674074
96.996837	20.886665
97.299394	21.854357
97.344265	22.861487
97.393522	19.568182
98.857696	32.000000
98.883105	96.068290
99.194277	20.354315
99.239805	29.245455
99.272713	42.131818
100.825297	18.504912
103.051212	532.534798
103.710710	30.800000
103.734754	26.895455
103.758341	28.186364
104.050542	164.672727
105.621253	17.946366
106.040114	9669.031821
106.470050	29.237721
106.494365	28.143217
106.518698	32.360015
106.590767	242.587506
106.688653	97.593386
106.739736	36.067323
106.764563	38.761938
106.787649	46.632957
106.811027	32.522795
106.836700	30.775733
107.047759	6088.029045
107.133562	76.178154
107.205665	17.648374
107.273845	40.292178
107.358916	136.324556
107.568641	340.177273
107.658749	10.468182
107.683703	8.121355
107.758519	30.377273
107.810799	8.812921
107.866536	5.211523
107.890625	9.836364
107.915035	10.775183
107.939191	18.626108
107.960517	17.859355
108.053663	1998.926344
108.301575	35.578586
108.330972	21.007947
108.454339	15.800000
108.480668	17.622727
108.507887	15.322727
108.544822	29.063636
108.576832	13.637115
108.636774	12.940395
108.664122	12.423564
108.690924	28.237843
108.740214	25.570778
108.860576	14.994917
108.910624	18.188151
108.944728	30.094893
109.064215	17008.166255
109.133913	1218.449906
109.357783	111.317496
109.529053	698.176943
110.068623	806.126575
110.175016	111.029071
110.240076	23.836378
110.316421	112.882067
110.371030	22.110172
110.435464	74.795736
110.501991	25.259278
110.630125	67.276998
110.706628	114.522995
110.787679	23.809602
110.824719	9.772420
110.885022	55.127602
110.952815	19.436703
110.984913	21.382672
111.226800	27.259631
111.255953	64.148326
114.998139	37.301845
118.060224	65.519809
119.059974	966.070215
119.584964	17.427273
119.611599	21.284496
119.636876	18.771696
119.673758	32.273691
120.062100	249.990909
120.138290	21.452012
120.245141	561.222727
121.066545	911268.163636
121.370299	2490.510156
121.610340	13022.552481
122.068225	94427.272175
123.070690	4632.488791
124.051883	3670.738668
124.188799	19042.657664
125.283536	8114.771096
126.281672	369.453610
126.513181	523.960137
126.818567	32.752507
126.928985	222.634467
127.373931	30.190949
127.423651	38.186364
127.446979	42.527273
127.474353	132.386364
127.768313	18.818182
127.799205	39.040909
127.874288	50.763636
127.926000	12.555971
127.954504	11.581766
127.978272	12.570955
128.005758	66.263739
128.321561	10.953902
128.376503	44.373647
128.433256	13.061600
128.513324	9.602495
128.647265	13.722279
128.704820	40.882781
128.836076	144.504250
129.421627	38.290115
134.063330	220.559091
135.039198	224.419298
136.020346	83.525538
136.073002	363.118056
137.055237	111.568806
138.066077	211.422728
139.029537	100.159876
148.044955	110.783843
150.088231	605.036648
151.076321	3749.630124
152.077758	326.589330
162.070010	389.112843
164.082522	1127.414389
164.218899	59.281818
165.090105	407.806341
167.994733	590.261512
176.075387	60.504473
178.086974	1980.771449
179.094066	6015.904234
179.736046	52.818182
179.980012	37.027273
180.098761	857.381818
180.572604	22.786364
180.745065	22.645455
184.970685	175.076791
186.972646	235.932909
188.966969	155.065277
192.100748	446.126439
198.977230	194.846128
200.974702	299.259091
201.058552	47.129421
201.966067	80.436364
212.974104	164.716167
213.967738	115.369807
214.972139	1011.672109
215.975560	177.197726
216.968619	812.082425
217.974614	81.941931
226.975857	111.726196
227.979634	1554.421041
228.984351	732.582514
229.980822	1633.339466
230.984369	537.524250
231.990843	254.475758
240.004432	68.468182
240.039483	40.892022
240.990612	34.045455
241.122587	69.529102
241.994643	164.277273
243.003903	8306.791919
243.679256	16.677363
243.736651	44.107725
244.010004	1013.295459
244.180133	20.459693
244.368997	65.818182
244.406160	18.692764
244.443032	23.337187
244.478760	22.060857
245.001303	7138.904545
245.259181	20.149315
245.330781	51.438195
245.473660	153.431230
245.549126	23.733564
245.584561	34.134536
245.623669	12.922127
245.659909	9.568182
246.007214	968.672416
246.348736	26.700782
246.389918	89.606599
246.632532	11.981818
247.001511	104.932451
247.588774	19.109091
247.656540	23.519010
253.118900	111.897895
254.117329	103.136203
255.005628	1081.841343
256.010393	161.013636
256.074579	28.968182
256.114462	37.527273
257.003139	957.370433
258.014409	4252.495220
258.675654	87.150000
258.755951	31.336364
258.824669	60.209091
259.016959	658.880770
259.507895	70.665245
259.805631	8.683224
260.014627	3906.799894
260.399486	14.553402
260.451093	12.772727
260.503038	15.056381
260.673505	14.768766
260.711759	13.502416
260.748932	16.546677
260.803710	29.946844
260.855796	16.635018
260.893599	19.126232
260.931955	16.869151
261.018979	520.230856
261.968882	9.509731
262.024925	219.624298
262.156665	15.923479
262.637664	20.003162
262.790369	17.133241
262.828632	13.594715
263.017085	25.221313
263.081549	12.870526
268.130615	58.596300
269.140227	2097.662386
269.438767	39.518182
269.475112	30.368182
269.681522	32.654545
269.788509	28.445455
270.145412	998.850000
270.374574	29.550000
270.634274	86.822727
270.698986	29.750000
271.135920	1610.763636
271.347930	64.954545
272.143072	2891.850000
272.456497	55.463636
272.504717	45.877273
272.611426	91.263636
272.644989	35.354545
272.678595	29.845455
272.720983	29.036364
272.759133	37.250000
272.829260	72.550000
273.054136	54.777273
273.141771	313.975930
273.498679	21.268417
273.649166	32.550000
273.693123	22.695455
273.744911	42.140909
273.858550	30.831818
273.897087	26.154545
273.935516	25.063636
274.030810	182.222727
274.113023	28.195455
274.151320	34.843924
276.026500	25.275932
277.437252	25.868219
277.477375	24.450000
277.592572	27.794785
277.634225	22.064433
277.753410	23.583133
283.122716	62.184985
284.142989	2695.377462
284.393608	88.618182
284.459160	34.044505
285.148806	688.503405
286.155630	99.394920
300.159886	575.004585
301.164967	410.852577
302.177775	1702.095455
302.856209	35.028081
303.181059	251.380457
318.178551	91.058904
339.787053	19.550000
340.085800	26.881818
340.751620	34.766939
346.051292	115.577273
348.043631	347.499938
349.051535	188.522554
350.041887	273.189577
363.063983	2781.405859
363.727413	26.911706
363.915038	15.443210
364.066949	853.698840
365.062234	3041.759091
365.307348	47.904545
365.531290	35.845455
365.874978	41.077273
365.917459	36.909091
365.967408	37.709091
366.067742	1112.295455
366.322183	32.881818
366.605185	38.204545
366.651345	34.690909
366.876439	37.722727
366.921912	32.045455
367.058347	140.727273
367.192156	26.545455
368.057715	120.127273
368.144500	34.750000
376.050945	154.072727
378.073791	4817.336364
378.622060	221.040909
378.750367	74.381818
378.912970	35.236364
379.075522	1345.368182
379.391288	37.336364
379.578964	31.909091
379.632478	43.895455
380.086924	59057.081818
381.092192	13682.817507
382.086899	55525.901361
383.089359	11450.539782
384.101740	1701.641285
385.963734	2924.288928
387.455221	89.097767
388.195304	311.450649
388.924002	13.330308
388.969256	24.469217
389.021860	23.425127
389.232491	62.433927
389.721553	57.756247
389.813830	23.158970
389.975693	8.040731
390.066675	31.510330
390.761465	13.679581
390.909156	12.184955
390.955353	4.736871
391.001541	9.234542
391.068047	19.213904
391.144399	8.681568
391.188071	7.370529
391.231890	10.083965
391.513763	16.078874
391.557297	14.947327
392.073831	106.044583
392.284190	9.647882
392.644161	11.634277
392.774177	16.500464
392.822474	23.699596
392.867606	21.981720
393.106558	44.364619
393.431026	13.125589
394.098402	264.292386
395.077721	33.446326
396.100001	281.286364
396.717516	30.639487
399.055764	23.886364
408.118503	143.334434
410.100367	311.063261
412.101459	202.827273
412.213414	33.690909
412.265353	31.677273
428.156036	22.663636
428.197259	28.700000
428.246809	52.328173
446.324021	30.284482
446.375125	28.095474
448.791892	13.531639
461.041240	19.889256
466.245428	15.395455
466.289679	14.693112
466.344188	20.368476
467.107375	75.724588
469.108844	121.270909
475.692807	19.221634
500.149529	585.931202
501.157291	193.299186
501.275734	47.504545
501.326440	32.863636
501.383022	28.631818
502.148961	586.575854
502.365697	28.959371
503.158257	237.690909
504.224439	33.986364
506.188989	25.377671
507.107375	17.009112
507.198700	49.177273
510.934217	22.945455
510.985713	25.650000
511.878128	13.022130
513.827102	15.663636
514.201021	24.686364
516.598080	22.555768
517.572007	37.081560
517.840964	20.704545
530.182154	22.604545
557.030257	28.272727
557.102175	32.331818
557.183312	22.413636
557.240687	19.559091
564.270531	25.324583
565.271777	51.917470
565.643088	33.239426
567.606434	46.627284
567.665427	37.865944
569.348072	50.959326
569.460711	27.282592
574.220380	26.931202
574.276180	26.772692
577.177334	22.977549
581.785817	17.976812
582.023929	29.495455
582.111525	12.403675
598.080979	17.116638
598.140938	27.220958
606.338518	30.145455
606.407925	22.236617
606.671399	16.699247
608.074715	140.332541
609.076092	24.277273
610.043557	106.502384
612.074969	60.667947
614.151694	36.119996
620.401748	21.286364
647.246124	55.618329
650.246899	10.998336
650.304875	13.127273
651.209082	16.689867
655.765634	48.247759
655.956840	22.171245
657.068966	19.538971
660.043853	14.002020
660.827173	34.590909
660.887813	24.563636
660.956626	19.686364
661.077535	35.863636
661.134079	18.386364
661.229352	34.081818
661.317516	18.113642
661.435456	76.331523
661.893936	14.681556
661.967607	37.886465
662.110037	14.719922
666.162449	6.151441
667.287223	15.181957
667.530384	23.745909
667.658520	29.962365
667.984265	27.278586
668.155580	34.297151
668.254376	11.336364
668.355110	14.520131
668.500189	30.180640
668.767016	17.210707
669.257579	26.310003
669.872204	26.660125
670.054350	25.548406
670.103483	22.189462
670.703568	19.676627
670.854323	8.060764
670.914987	10.209091
670.973803	8.454545
671.057854	20.139522
671.205821	28.958631
671.508105	10.519057
671.574419	14.594752
671.719801	47.058105
671.998579	30.247114
672.284368	22.709091
672.394329	44.881192
672.881674	21.647701
672.946496	7.227321
673.125598	7.646591
673.191005	9.313177
673.568633	8.241935
673.641568	9.870552
673.914760	16.256596
675.728510	22.360469
675.790980	20.254660
675.854416	25.138897
675.919328	33.691396
675.975093	37.759540
676.036132	30.049282
676.160974	46.286490
676.222317	23.853180
676.347844	44.837640
676.416930	34.328332
676.657655	14.481818
676.954868	22.527702
677.017224	21.577974
677.089989	101.659091
677.321538	23.940909
677.612246	338.445455
678.157627	34.522727
678.340583	72.609091
678.491356	16.350000
678.562246	27.568062
678.647265	11.893459
678.808317	75.463947
678.929614	23.450560
678.987746	21.209091
679.053556	14.653872
679.118527	13.637745
679.181220	27.290925
679.307525	55.060664
679.418747	18.045549
679.605939	51.379965
679.667973	105.290909
679.960739	14.386364
680.362460	51.983022
680.452494	12.150000
680.536468	26.681818
680.844708	44.318182
680.975616	22.522727
681.101199	43.659091
681.226534	51.940909
681.365237	40.318182
681.619496	146.581818
681.877064	16.213636
681.944167	19.086364
682.194242	19.331818
682.259184	83.731818
682.439665	22.595455
682.490519	28.122727
682.553020	25.921416
682.618412	21.481891
682.681648	21.046759
682.756601	19.415520
682.804186	32.000943
682.915948	18.640909
682.976089	13.136398
683.464723	23.550000
683.715880	13.042208
683.828606	27.930397
684.067127	16.328551
684.130293	23.859676
684.194685	25.691869
684.254308	14.131319
684.338147	38.895455
684.436686	16.204545
684.537719	30.381818
684.617740	16.607513
684.686714	14.199066
684.790387	39.811096
685.051174	19.009195
685.295234	27.170636
685.358900	28.366189
685.426000	17.607213
685.642422	18.963636
685.716100	34.713636
685.804893	24.727273
685.893134	49.590909
686.151983	54.727273
686.317446	252.431818
686.749563	26.677273
686.814048	27.050000
686.885723	42.211732
687.046516	31.768492
687.242088	35.422564
687.494135	11.757319
687.550442	15.587508
687.724020	61.040728
687.797867	29.422727
687.889269	21.494194
687.955024	50.278220
688.080355	30.525884
688.204414	29.181005
688.262749	22.508312
688.389185	28.662501
688.450270	19.401837
688.518099	24.367417
688.637906	46.954590
688.700785	22.590480
688.759899	27.493296
688.881632	44.266408
689.035754	37.169365
689.384311	137.504545
689.649939	34.963636
689.750841	88.306591
690.060024	30.389175
690.167050	43.559091
690.309625	164.305733
690.603543	16.572052
690.736365	112.024633
690.902542	17.579921
691.157793	48.431305
691.276514	21.666571
691.400909	41.349766
691.465286	20.022727
691.528911	30.540909
691.589725	27.755472
691.727901	87.356617
691.822724	22.695455
691.878731	20.404432
692.002285	47.268365
692.087652	35.564276
692.183074	57.511296
692.313461	25.210833
692.564678	12.101164
692.629211	25.679342
692.696432	14.670541
692.815021	41.536364
693.227330	36.126778
693.325112	60.326408
693.480425	15.833983
693.588490	33.032193
693.716774	54.304278
693.840010	13.584402
693.901705	12.485094
694.165807	20.813636
694.234994	22.540909
694.351991	58.514767
694.414635	20.585527
694.539412	44.949059
694.711444	91.139473
694.830571	25.709157
694.897625	12.964659
695.011579	43.397054
695.082819	30.497418
695.148665	25.519286
695.235052	36.035553
695.328245	19.259579
695.549137	91.752187
695.658647	90.600000
695.857272	22.971733
695.934709	55.379861
696.183982	162.411114
696.538111	15.205347
696.713293	79.163636
697.074800	11.949506
697.203447	75.748152
697.706090	168.661077
697.892088	16.077381
697.980767	27.918182
698.202604	94.776547
698.333906	21.263528
698.718480	151.068182
698.786471	26.263636
698.850933	28.150000
699.013811	24.500000
699.109587	18.329746
699.176500	53.563609
699.341561	18.768182
699.399972	17.322727
699.592169	16.372245
699.732311	44.996995
699.870948	14.022727
699.931769	19.707776
699.990174	24.323995
700.056011	26.259333
700.135712	34.260642
700.187163	135.391538
700.559355	21.477273
700.846426	117.913636
701.003552	35.604545
701.101671	20.456217
701.331956	92.629553
701.533475	95.043875
701.780317	22.582866
701.967524	18.657534
702.054217	30.499192
702.187665	32.122727
702.306351	36.859091
702.414565	18.972727
702.493758	26.990909
702.666331	42.468182
702.749298	14.331387
702.858191	27.262647
702.944257	44.450000
703.117933	33.868182
703.185678	26.126740
703.404920	56.364817
703.516860	13.718182
703.633967	26.094867
703.749852	38.107506
703.813516	19.160506
704.065962	17.292474
704.131410	20.771023
704.193315	25.839509
704.260154	24.750223
704.317444	30.300365
704.403127	44.615704
704.705053	93.884348
704.796805	36.450664
704.914559	24.644554
704.980943	27.763563
705.042178	32.048243
705.152334	38.773709
705.347561	83.640006
705.536928	22.050095
705.612559	15.691372
705.686536	52.176318
705.809436	33.513675
705.920342	20.273534
705.980204	19.966737
706.042467	25.817841
706.105936	30.228836
706.169593	17.015135
706.229933	12.105805
706.327780	82.342385
706.549037	16.937295
706.688590	43.221970
706.820903	48.177794
706.962733	42.527780
707.196592	73.033809
707.388318	8.969088
709.202370	73.845455
709.357578	91.354545
709.720127	101.359091
709.846615	33.709091
709.941435	62.463636
710.042382	35.177273
710.157174	87.613636
710.478154	27.636364
710.537491	29.304545
710.606477	31.236364
710.709156	90.227273
711.354420	46.841548
711.487609	21.865913
712.254957	34.036364
712.636120	26.909091
712.694323	26.113636
712.993392	27.790909
713.269695	27.336364
713.328860	29.459091
713.890111	23.145455
713.955742	24.104545
714.015699	25.150000
714.458287	26.063636
714.520302	28.190909
714.807542	24.037058
714.857393	33.218182
715.531800	27.631818
715.590900	27.613636
715.657721	24.963636
716.070880	29.163636
716.165547	58.368182
716.251649	38.427273
716.318629	37.677273
716.384136	88.410456
717.306049	65.259091
717.412570	39.672727
717.508643	55.963636
717.673962	60.850000
717.735796	35.356634
717.796253	30.970482
717.864872	24.781818
718.276769	27.850000
718.569859	68.963636
718.714422	27.204545
718.776335	30.295455
721.246040	23.518182
721.526414	22.795455
722.219154	22.309199
722.728362	20.768182
724.919608	19.653775
725.964048	22.390909
726.266983	22.231818
726.964358	18.685186
727.347875	22.704658
735.917638	17.400000
736.168397	20.790909
736.238669	22.386364
736.303365	17.477273
736.578813	15.772727
760.141568	21.878144
760.204687	21.626599
769.372132	18.418369
769.438196	16.042119
