57.019966	106.653564
57.064253	682.454417
57.247234	63.781250
57.281841	80.313187
57.300418	36.469323
57.338591	61.406250
57.356756	29.899272
57.375259	33.556370
57.391515	33.406250
57.407455	30.238319
57.425018	38.574252
57.442481	39.125619
57.459173	34.624038
57.476239	39.393617
57.512314	129.940852
57.568437	28.654713
57.587964	31.591760
57.604805	31.250000
57.622846	37.778846
57.659259	101.174395
57.694857	62.218750
58.026329	757.290621
58.171694	43.625206
58.196526	15.468750
58.212693	15.151667
58.232302	18.517423
58.251062	13.781250
58.284079	20.281250
58.302348	24.656250
58.320859	27.968750
58.358516	124.781250
58.442762	133.531250
58.479972	27.571837
58.520232	27.302980
58.538393	25.312500
58.547735	28.292079
58.586179	27.814261
58.603226	32.657801
58.623052	25.462362
58.643235	29.446541
58.659967	28.593750
58.682608	38.968750
58.700694	237.343750
58.840590	91.054214
59.043976	12794.857681
60.005253	36.500000
60.022531	40.052739
60.048214	250.649564
60.118101	44.490079
60.136441	33.267857
60.154736	35.881902
60.171189	33.739096
60.227619	530.862377
60.646659	568.914063
60.896212	110.625000
60.912350	30.537766
61.020947	1393.875000
61.344967	61.408755
61.363334	36.926407
61.381593	28.029730
61.397194	34.090203
61.413210	33.385452
61.606973	365.085507
61.625448	24.223976
61.644022	743.453125
62.241156	367.164309
62.777791	1051.873929
63.413717	623.448621
63.461163	101.947352
63.592397	172.470600
63.620190	45.921875
63.630444	83.490919
63.695910	16.572190
63.714963	59.266582
63.767855	33.057617
63.790330	22.531590
63.809380	20.184242
63.832501	32.282678
63.924287	123.894802
63.944273	24.149254
64.128403	399.144778
64.168267	38.284043
64.187630	25.500279
64.206537	23.250000
64.299719	144.069950
64.337463	124.475000
64.394199	25.127815
64.412522	25.072574
64.450867	54.877827
64.563779	139.157311
64.583085	66.033138
64.621112	331.263158
64.851139	26.599709
65.041955	369.281250
65.342699	26.569700
65.362426	32.486413
65.381699	102.239850
65.436304	27.534689
65.454818	53.313113
65.493757	24.106771
65.551670	77.683305
65.571125	23.190204
65.590509	23.783413
65.609227	15.406808
65.686137	141.957661
65.778188	14.283179
65.799568	15.025735
66.045912	510.100926
66.241046	180.625000
66.310154	437.468973
66.572115	18.505137
66.592069	19.702885
66.785461	242.117230
66.857319	99.880208
66.901030	22.552817
66.940970	74.450284
67.047024	744.812500
68.258638	200.888699
68.346002	141.686069
68.407406	49.532904
68.426719	106.088564
68.520770	16.921494
68.564577	58.817864
68.607846	37.389045
68.653481	12.551282
68.814701	153.771875
68.844712	34.303768
68.888283	27.465617
68.937786	33.415101
68.956558	30.062500
69.062776	663.687500
69.220838	28.816532
69.398157	458.218750
69.556501	25.749399
69.574745	62.024265
69.636325	11.100134
69.673867	39.375000
69.696321	14.821646
69.945404	306.666035
69.988800	20.730093
70.021864	287.391369
70.132881	87.143644
70.157781	23.230882
70.189564	37.356419
70.275808	379.128866
70.473869	23.561000
70.495479	21.043478
70.514245	23.204291
70.615047	331.090909
70.801255	58.086857
70.841341	13.325000
70.862079	16.291071
71.023033	195.497355
71.227677	24.600984
71.288882	107.632042
71.347214	16.460337
71.371376	33.825350
71.416886	33.699803
71.444475	24.818118
71.464986	133.253125
71.624983	24.480422
71.655322	17.645450
71.793317	162.661184
71.810666	17.661118
71.940153	174.281467
72.034112	147.095373
72.201750	38.497656
72.245377	149.324879
72.331183	23.173264
72.350507	137.614850
72.475821	27.380952
72.546359	9.004808
72.602586	7.742996
72.630137	18.373338
72.679050	18.339444
72.700244	16.271267
72.720608	24.400412
72.780198	62.519478
72.820015	46.664948
72.878967	170.975676
72.988114	38.578125
73.060824	1285.862448
73.298220	237.657975
73.422709	23.528662
73.595021	300.829255
73.635291	29.788179
73.654277	34.781404
73.673294	14.697148
73.694712	13.594196
73.744804	48.316288
73.872689	263.521711
73.967387	20.798673
73.989205	23.458333
74.056220	373.674052
74.211885	45.554451
74.351885	426.152123
74.585242	37.678526
74.690076	161.553301
74.730668	26.596774
74.751620	50.532683
74.820687	15.646341
74.840514	21.720475
74.862343	20.886842
74.889808	27.700617
75.039485	1330.997736
75.191023	31.597317
75.212404	29.621540
75.232395	33.985294
75.250541	36.318359
75.301932	134.438847
75.351096	22.863950
75.623485	452.343891
75.662953	19.641797
75.683578	31.079618
75.702734	60.552191
75.742932	24.261938
75.764492	65.706487
75.805505	32.263242
75.825886	28.516667
75.846096	19.434466
76.039985	134.114865
76.104807	70.006597
76.332424	196.086564
76.354942	97.261139
76.465287	209.261545
76.672684	16.510285
76.693623	41.546875
76.734198	53.758575
76.877155	296.592153
77.042302	163.416277
77.226552	18.112226
77.246925	17.718915
77.267267	29.052981
77.287671	24.682961
77.308304	27.283288
77.330792	19.722561
77.348580	19.820833
77.454268	105.153764
77.494811	16.693382
77.530119	41.969118
77.562572	13.505503
77.583170	15.986451
77.640799	58.771259
77.661250	9.337838
77.723373	19.164307
77.744505	23.754587
77.765501	24.388130
77.786413	24.631849
77.806557	22.210540
77.827173	23.115602
77.848168	27.298759
77.868237	23.139493
77.889874	18.719727
77.933720	42.297363
77.953436	23.834821
77.975765	20.469643
78.037201	228.706406
78.124000	34.281863
78.144109	35.348536
78.165413	26.104353
78.185952	22.515008
78.237533	317.687500
78.495501	21.687500
78.699444	179.751250
78.721817	68.845690
78.865184	71.493131
78.921102	39.912138
78.949493	22.598096
78.971562	27.192655
79.051512	1867.650654
79.366109	433.843969
79.604479	18.749369
79.626491	13.551471
79.652444	20.849650
79.678688	18.930275
79.700080	16.539696
79.757626	61.765411
79.936247	189.434806
80.047967	280.016886
80.248690	22.424819
80.270612	21.253086
80.337600	53.793651
80.358357	21.692354
80.445558	67.594045
80.753146	389.283381
80.775491	26.035714
80.797843	147.758028
81.065046	2590.593750
81.931386	72.402778
82.061817	94.165062
82.094839	78.672242
82.143390	169.681432
82.284139	240.694079
82.639308	98.688819
82.680140	180.641329
82.810201	25.000000
82.851400	95.684000
82.896373	22.945652
82.918886	29.656420
82.941168	28.946809
82.961331	126.059629
83.080027	244.259129
83.422415	334.636450
83.530868	39.413762
83.574046	28.441695
83.596183	153.730940
83.725882	28.156586
83.769084	153.200472
83.940784	15.260870
83.963513	38.068247
84.003751	26.479380
84.246310	28.486007
84.350007	15.598890
84.390600	113.200447
84.488235	19.709459
84.531737	21.982681
84.575509	153.090485
84.737919	74.551424
84.784882	46.432292
84.806933	12.837264
84.853951	34.594477
84.873828	23.785326
84.904527	30.015904
84.940931	102.586100
85.225029	41.896307
85.268133	20.797071
85.333817	46.136295
85.377111	42.844973
85.393038	26.471154
85.410598	26.942005
85.432164	26.471814
85.454202	42.344697
85.486430	123.201042
85.603219	13.413758
85.643311	99.978824
85.704925	17.893657
85.845982	104.256414
85.868217	28.599161
85.933149	26.558750
85.976663	27.814815
85.998270	28.760225
86.017663	37.976107
86.344500	25.781500
86.365306	35.220135
86.386974	35.515319
86.492024	23.567055
86.538791	26.843750
86.584633	29.470287
86.631669	18.750000
86.659406	22.875000
86.683065	21.218750
86.710455	35.906250
86.739723	17.437500
86.796633	33.218750
86.830558	28.312500
86.851753	26.602628
86.872265	26.128887
86.895201	31.968750
87.002901	114.315037
87.078282	773.814413
87.222960	26.312500
87.244955	27.218750
87.266284	26.531250
87.286228	31.437500
87.312553	24.750000
87.333876	25.343750
87.680208	424.660649
87.746515	29.860738
87.860626	159.120696
87.905616	15.500000
87.926059	20.812500
87.949149	20.704327
87.970197	18.713068
88.017841	825.885112
88.085693	37.266788
88.156575	24.225000
88.289173	192.330435
88.332473	25.813144
88.353147	32.404419
88.465552	119.359803
88.503176	61.500000
88.545456	69.166764
88.618545	25.010817
88.793489	177.923611
88.892630	35.627362
88.924583	27.287080
89.008251	202.160003
89.182728	63.249590
89.217801	18.383789
89.240230	80.437500
89.309112	23.564889
89.330239	24.775910
89.416673	116.171763
89.439188	32.281656
89.461141	24.295608
89.482628	18.632849
89.527453	108.355154
89.749091	162.061794
90.015667	218.120453
90.225407	21.968973
90.246682	11.980978
90.267922	12.739679
90.376259	80.495706
90.400326	34.997528
90.422169	32.136994
90.446574	29.905187
90.469232	32.541738
90.491666	34.063148
90.513477	22.186364
90.535833	26.253762
90.558359	25.612926
90.580257	41.012658
90.603556	22.596304
90.624922	26.798077
90.647124	27.906738
90.673038	23.066612
90.711245	11.566916
90.739667	6.584877
90.761774	13.876923
90.784453	14.472547
90.807609	18.238372
90.830328	20.450431
91.051288	4339.968750
91.798107	158.218983
92.055092	452.009631
92.197607	21.482500
92.222300	21.926136
92.243748	23.906508
92.266113	24.353409
92.290791	24.734375
92.314758	19.292763
92.339124	34.454307
92.379912	24.912169
92.404104	15.620066
92.424780	14.020570
92.446326	16.573351
92.503521	53.345951
93.066373	1095.531250
93.590325	18.730308
93.635542	95.376712
94.037603	857.625000
94.399248	19.984694
94.449514	37.929808
94.635933	157.224714
95.083042	1182.031250
95.712767	27.351852
95.734945	23.627404
95.759188	27.784091
95.805812	17.976190
95.851692	180.158245
95.945053	22.608796
95.966789	23.760802
95.990805	26.493089
96.014600	74.158431
96.250132	115.250000
96.392443	355.548999
96.827130	369.343964
97.022504	321.421888
97.446882	579.642101
97.470640	86.222132
97.586924	115.488636
97.654269	21.990021
97.679732	22.134690
97.702390	18.594076
97.749600	29.590314
97.819498	253.423764
97.983764	25.845881
98.021968	177.406579
98.230321	43.419051
98.309677	14.494547
98.333977	18.235955
98.355865	22.272606
98.379046	19.080153
98.405452	16.781250
98.425602	10.665291
98.472890	27.609375
98.495105	21.285804
98.519586	22.410584
98.544235	22.862028
98.567154	25.121196
98.590282	25.920363
98.612410	20.576425
98.634812	24.733025
98.660367	21.317485
98.684168	199.856281
98.846274	20.564516
98.870320	19.674080
98.893074	65.500000
98.961434	15.722153
99.003431	226.570508
99.225363	198.929726
99.374747	57.335756
99.411060	14.701416
99.450013	42.439286
99.545721	32.250000
99.594973	122.063776
99.718207	32.470663
99.740798	109.021505
99.901108	17.765432
99.981603	50.008929
100.002721	42.592068
100.349322	128.855111
100.476704	28.769817
100.524145	21.791000
100.545551	18.621566
100.571298	22.122845
100.660952	8.676802
100.761217	88.815000
100.795762	18.528208
100.946789	102.729167
100.992586	47.836485
101.299252	36.774450
101.324254	41.968750
102.226472	34.828105
102.250703	23.281250
102.298537	56.483540
102.592788	30.843750
102.648649	62.718750
102.762413	14.260417
102.789169	13.616745
102.856234	25.062500
102.881941	44.427734
102.932330	14.981771
102.985429	56.965441
103.050231	95.589286
103.344072	15.057745
103.367644	23.963597
103.392725	23.820367
103.416434	19.174383
103.444983	18.528684
103.488154	35.840093
103.588990	116.104953
103.672651	20.539141
103.699845	120.670324
103.845745	15.875822
103.872900	22.003472
103.900215	65.846094
104.046975	85.611951
104.140752	27.633293
104.164477	21.476758
104.188619	29.657670
104.214467	23.919643
104.335792	14.974375
104.359433	16.478516
104.382526	13.037852
104.569303	234.101262
104.669232	14.628049
104.789588	274.601147
105.071693	1747.652464
105.311660	287.533770
105.810681	112.455236
105.952718	47.088587
106.003812	94.161839
106.375676	72.563920
106.425217	13.406609
106.912689	538.049862
107.046899	798.921008
107.109389	19.136364
107.153456	23.577996
107.180947	28.830377
107.203002	25.387123
107.231617	24.585007
107.255876	30.369627
107.274272	91.006250
107.385050	77.646707
107.523287	106.726626
107.548951	19.569549
107.572976	28.860119
107.597608	25.000000
107.718787	85.536272
108.077810	696.202310
108.279864	32.636719
108.329737	156.938587
108.399207	54.624038
108.451820	26.195357
108.477992	30.600000
108.501892	29.595163
108.715597	326.697716
108.799195	15.899038
108.821481	30.372283
108.844771	27.097579
108.869629	32.018499
108.894617	33.252874
109.063619	1476.871820
109.134436	199.635218
109.281157	17.432895
109.304968	22.604307
109.434184	132.762931
109.457544	20.628247
109.481497	16.833841
109.503648	23.979953
109.528050	20.694588
109.552899	26.347801
109.581263	47.668599
109.627171	44.328288
109.677838	17.525000
109.700784	37.612903
109.752512	18.397640
109.826356	52.056594
109.845358	11.521094
109.870718	21.379132
109.900207	26.109263
109.925112	19.391708
109.974463	16.866071
110.024471	137.526647
110.224593	26.250691
110.249304	21.684451
110.315046	80.930825
110.365357	65.593750
110.392149	32.503906
110.488188	101.394770
110.562422	79.218750
110.586243	35.562500
110.611791	31.093750
110.630548	26.687500
110.655978	22.437500
110.679488	27.000000
110.699304	28.250000
110.837042	119.093750
110.860960	49.156250
110.963121	159.225354
111.239363	78.683036
111.326718	20.781250
111.350845	20.656250
111.379635	70.437500
111.446630	67.250000
111.680334	15.036638
111.786892	71.725740
111.995653	80.692393
112.347899	26.968750
112.402050	34.656250
112.429216	45.843750
112.453146	43.125000
112.579639	31.593750
112.731507	29.343750
112.757699	42.687500
112.848434	77.593750
112.886083	36.093750
112.906098	34.531250
112.932802	30.375000
113.018056	195.172610
113.586330	20.281250
113.610798	16.937500
113.637660	18.485022
113.813047	27.305060
113.838594	25.092153
113.863794	21.245192
113.887553	22.667542
113.938222	54.030711
113.961666	29.229611
113.988805	25.954289
114.013601	57.353814
114.365933	28.237275
114.445971	24.328125
114.474524	17.214340
114.591632	22.783224
114.614465	26.062500
114.640494	24.281250
114.666265	22.625000
114.691230	15.593750
114.713732	7.834821
114.745263	24.740593
114.763309	22.781432
114.830609	22.000000
114.859519	24.632234
114.960938	45.343750
115.010604	70.050760
115.233160	93.205044
115.257592	17.034442
115.439403	11.494318
115.578371	28.461890
115.639314	25.108929
115.741282	15.126008
115.819747	19.039263
115.845488	17.207176
115.998765	22.561616
116.400107	21.968750
116.420641	24.031250
116.475685	28.468750
116.565829	26.437500
116.598621	25.656250
116.804608	29.067522
116.906404	30.500000
116.978549	20.281250
117.006319	49.654318
117.069837	169.441726
117.310212	91.183277
117.489899	14.719595
117.613897	18.687500
117.640523	23.359237
117.667366	26.491848
117.747561	29.344015
117.796289	14.779459
117.821411	12.207721
117.846730	12.468750
117.874060	21.937500
117.902725	12.593750
118.331113	108.164273
118.523304	364.253841
118.821805	10.078767
118.848994	18.877193
118.876873	132.212963
119.085988	2956.594306
119.567970	492.202500
119.726261	38.005618
119.818247	60.567500
119.906513	12.687779
119.934287	11.752841
119.957350	44.815357
120.087089	693.521497
120.161355	41.626157
120.236954	117.375388
120.262575	65.837695
120.316102	28.544312
120.342338	19.626347
120.367672	76.267463
120.568083	158.141667
120.806091	118.971841
120.831459	18.668134
121.064633	10331.068878
121.416251	29.997432
121.635414	721.461925
121.813858	21.474950
122.066637	846.466856
122.379009	808.095788
123.027058	341.754359
123.255282	266.687400
123.417398	20.953500
123.440248	16.254923
123.468485	12.468750
123.493455	16.156250
123.520107	15.593750
123.546305	12.598558
123.575899	19.688767
123.802460	218.640625
124.001117	46.632616
124.403866	156.960715
124.430586	27.075218
124.453970	23.857558
124.506001	64.710864
124.562185	19.673077
124.587598	23.422715
124.691550	70.744318
124.735244	31.325000
124.772149	17.176136
124.797632	15.777850
124.879188	47.125000
124.907142	14.367788
124.959762	38.001866
125.047499	155.500409
125.380243	24.500000
125.404749	27.812500
125.429586	24.687500
125.453698	20.002757
125.507141	138.755859
125.613670	22.907124
125.642263	27.033369
125.744324	18.937500
125.770804	19.218750
125.798538	25.500000
125.851715	23.312500
125.903924	20.968750
125.958199	77.437500
126.008671	61.503308
126.239841	48.734565
126.282504	57.873756
126.333705	245.985651
126.679388	8.191071
126.705192	8.456563
126.764172	34.692568
126.791986	22.602796
126.816069	23.965155
126.843901	19.174072
126.943867	23.328125
126.973347	18.229167
126.997079	26.169935
127.295026	117.972849
127.319831	79.096341
127.502549	75.096935
127.902280	27.343750
127.929561	31.343750
127.952037	71.549790
128.490158	22.811422
128.512823	26.937500
128.540921	20.656250
128.568810	22.187500
128.605377	43.521635
128.751414	18.031250
128.970360	29.406250
128.997161	38.112462
131.941224	34.156250
131.968083	29.750000
132.020578	95.154057
132.227924	71.039583
132.282764	34.656250
132.412871	247.812500
132.553367	97.093750
132.600063	40.125000
132.625112	35.562500
132.650931	72.187500
132.708021	44.093750
132.838539	27.406250
132.881806	73.468750
132.942027	115.406250
133.002507	39.062500
133.063270	59.468750
133.100706	195.250000
133.169665	71.406250
133.190220	54.625000
133.247283	48.062500
133.279076	34.125000
133.314133	57.312500
133.355675	26.937500
133.409593	32.449476
133.435961	33.582999
133.463328	36.213761
133.492050	33.488651
133.519970	34.500000
133.546672	35.000000
133.573616	33.093750
133.682154	38.312500
133.709646	39.531250
133.735132	34.437500
133.796913	158.812500
133.873675	32.750000
133.915726	117.000000
134.014126	117.021243
134.275751	21.562500
134.301142	16.240317
134.357215	15.195192
134.385437	36.237818
134.442387	20.031250
134.581535	200.437500
134.672984	42.791952
134.717456	24.820402
134.776233	138.375000
134.917172	18.687500
134.950239	37.000000
135.074555	273.031250
135.108969	270.687500
135.246504	115.721617
135.321073	31.720135
135.348391	25.596311
135.405042	47.762365
135.448459	17.708137
135.475852	18.698607
135.504200	17.274934
135.533564	14.506250
135.568639	27.281250
135.611220	20.843750
135.639140	25.281250
135.695938	191.625000
135.861664	24.183110
135.887162	45.204306
135.917410	36.409393
135.945285	23.312500
136.019601	3644.103918
136.136472	71.168257
136.219513	199.726626
136.302351	38.968750
136.359521	84.272321
136.413905	26.894845
136.441148	27.468750
136.467579	25.308075
136.496477	25.618622
136.522409	37.232208
136.550973	35.093969
136.577321	28.738455
136.605638	30.690811
136.691105	161.187708
136.785932	43.172832
136.829361	21.541992
136.866540	37.968750
136.943616	21.750165
137.022671	479.621414
137.330307	3.285386
137.373738	14.168689
137.561971	204.521040
137.683645	44.719022
137.710338	18.813859
137.831726	144.946591
138.014361	260.692920
138.317364	38.748146
138.344542	13.571963
138.372944	12.473790
138.483101	51.476884
138.545305	75.901087
138.716422	5.263158
138.757553	19.433274
138.806972	7.770408
138.837992	17.583333
139.027456	134.259177
139.375938	21.338384
139.428869	141.024038
139.600250	28.918478
139.628550	12.628846
139.658622	12.229167
139.746865	64.716346
139.777898	20.704307
139.835505	32.226667
140.018741	35.632549
140.356327	119.546268
140.592594	25.973214
140.969530	36.646714
141.040381	115.195925
141.454620	39.201519
141.484172	31.156250
141.630780	95.281250
141.742585	30.718750
141.826348	22.840158
141.851798	20.526607
141.884690	23.312500
141.910533	22.187500
142.384182	12.157143
142.608712	49.492188
142.664879	6.250326
142.721104	18.443452
142.807191	29.942312
143.465642	22.695513
143.501274	26.155357
143.528908	16.094444
143.571562	45.434000
143.705121	9.565705
143.749822	16.947115
143.801729	6.791667
144.342724	44.541884
144.372091	17.666396
144.456038	56.828616
144.512857	36.515449
144.542240	15.754167
144.574670	20.812500
144.603374	23.219918
144.633697	41.593750
144.687556	17.448370
144.716887	18.019231
144.773928	22.758296
144.804009	23.969623
144.833108	33.417175
144.859617	31.084391
144.886740	31.240481
144.915408	22.493145
144.945686	101.844146
145.312358	119.846335
145.353767	37.083721
145.391280	50.547353
145.434573	57.812500
145.558106	61.562500
145.831621	14.468750
145.943177	33.032405
146.431293	129.700780
146.488103	69.413851
146.577119	31.001250
146.623035	13.125679
146.652753	8.882895
146.679678	12.767207
146.709749	16.635648
146.754128	21.652500
146.811644	15.743507
146.851240	18.126050
146.877717	18.836725
146.961473	28.695131
150.086652	164.545925
150.332458	24.831440
150.761563	19.607182
150.790789	13.713542
151.057367	109.716775
151.463599	25.337041
151.484865	26.812500
151.569931	13.446289
151.813120	20.166101
152.077106	160.870111
152.607001	13.465726
152.650757	25.422481
152.691542	11.129911
152.817050	91.041667
152.888363	18.140385
152.978965	59.688058
153.052113	60.678571
153.359205	38.393786
153.388936	43.798473
153.453961	21.700044
153.493015	6.843750
153.851593	10.968750
153.882923	13.812500
153.976185	15.981944
154.023360	61.685424
154.502206	65.055334
154.561654	32.654992
154.590749	38.187500
154.619201	30.994331
154.939343	31.343750
154.969536	35.000000
155.008173	67.688652
155.409205	24.579883
155.511855	67.146419
155.553973	20.707611
155.616325	49.534062
155.648550	18.303009
155.674983	22.440104
155.704973	25.564863
155.730575	17.593750
155.770216	29.562500
155.859045	20.998970
155.944597	82.468750
155.971389	68.045743
156.398059	111.098024
156.484875	25.540212
156.549383	22.035189
156.607512	24.906250
156.647011	16.062500
156.675800	17.237376
156.705318	19.423878
156.908903	14.244599
157.033925	115.138418
157.338281	52.750279
157.415279	37.291295
157.510119	23.910475
157.540413	73.781437
157.683552	12.770958
157.786151	42.097152
157.841826	12.376630
157.896590	25.879167
157.925443	22.819205
159.112990	149.400403
159.609320	94.531250
159.696076	78.593750
159.847527	30.656443
159.880403	28.908574
159.906366	24.002959
159.935826	25.032670
159.968031	23.128831
160.112878	451.918403
160.181870	45.187500
160.212710	39.812500
160.244935	35.750000
160.297551	90.250000
160.366607	61.156250
160.413791	33.468750
160.620097	243.781250
160.679663	73.031250
160.708540	40.718750
160.954435	442.501862
161.121836	269.390696
161.462621	165.628676
161.542074	26.313500
161.681101	268.606818
162.002925	5.507353
162.238414	30.562500
162.267475	16.732639
162.323815	62.313802
162.386368	16.486875
162.417032	35.406960
162.480161	17.594262
162.534027	34.793403
162.563750	114.004202
162.735549	16.330882
162.797184	43.279454
162.835299	18.624744
163.036719	252.821576
163.340645	151.368298
163.421755	32.720745
163.453600	32.008547
163.528905	171.775528
163.712427	21.317045
163.797112	62.361466
163.862069	72.757353
163.895269	33.830163
163.924690	32.217153
163.951692	24.062500
163.981701	31.836879
164.043147	98.406069
164.149024	163.931472
164.284179	19.440685
164.315077	22.931818
164.377586	47.473214
164.406857	34.291596
164.466235	215.388863
164.732121	34.600852
164.810316	66.037500
165.050022	130.193703
165.280467	18.987901
165.316965	10.809063
165.345947	14.273529
165.395293	36.506579
165.436799	19.058894
165.468706	18.015385
165.759712	324.759559
165.895722	18.547148
165.993051	67.502799
166.232039	14.908835
166.283063	18.749635
166.309740	9.537602
166.613704	218.821429
166.673123	21.118196
166.705414	26.415530
166.791926	63.859279
166.843989	46.395527
166.987347	92.295284
167.374090	127.021832
167.427838	31.656250
167.487654	65.468750
167.575330	23.687500
167.604038	29.375000
167.633749	27.123951
167.664871	22.220833
167.695033	26.468750
167.995618	449.953972
168.298767	69.465537
168.402875	165.312500
168.463242	31.531250
168.495917	36.500000
168.525570	34.656250
168.599271	290.406250
168.813002	34.406250
168.995713	138.008017
169.341375	16.086357
169.438264	59.765625
169.538640	84.096910
169.697587	70.899038
169.834694	56.309011
169.937162	14.375326
169.977575	34.591346
170.377362	94.052402
170.587975	113.445975
170.660151	55.841270
170.796305	79.422852
170.860345	12.818372
170.907899	88.480114
171.026090	33.389381
171.150909	165.855450
171.385548	21.394199
171.717830	266.302083
171.780312	57.765354
171.813993	29.492295
171.847635	20.781250
171.893676	45.968750
171.939351	16.982603
171.987172	31.162760
172.032498	12.885919
172.066748	27.216264
172.314375	21.964414
172.397812	188.723003
172.496754	26.585034
172.531398	23.657824
172.563960	25.535156
172.592542	23.640904
172.623334	23.231928
172.653342	29.287602
172.685626	23.122768
172.715367	27.224101
172.744440	26.977117
172.779274	26.581967
172.825537	11.947802
172.892316	42.146563
172.949251	14.838608
172.979415	31.678462
173.009130	37.125616
173.039787	28.792015
173.358133	250.996645
173.568577	12.172339
173.594754	9.343750
173.713268	17.519048
173.782178	43.579618
173.840558	21.375000
173.886517	10.535268
173.918663	8.948317
173.947102	8.505000
173.979085	16.531510
174.006544	14.274554
174.322039	33.463846
174.353331	29.000000
174.385361	27.971094
174.414648	28.138986
174.577950	16.844109
174.640403	39.271263
174.854612	17.741228
174.886877	13.478268
174.916013	59.520532
175.297261	19.665338
175.358149	40.937500
175.449218	75.906250
175.481095	141.375000
175.900252	9.531250
175.935747	11.406250
175.989809	36.015027
176.298194	19.081731
176.352680	19.000000
176.388731	15.497845
176.420875	15.415827
176.539602	14.205078
176.570610	19.078516
176.637176	47.469156
176.792614	17.534091
176.883763	21.798633
176.914539	20.111951
176.970223	35.030488
177.007353	57.248386
177.289790	71.170923
177.388398	30.659951
177.434408	16.840851
177.476028	17.930147
177.507412	19.576536
177.538729	24.976652
177.571195	22.232054
177.603134	21.161017
177.635547	17.594231
177.668989	11.993785
177.700456	19.284375
177.793812	22.403918
177.904954	36.944097
178.027178	58.101471
178.123276	649.375786
178.262444	18.859091
178.293338	18.312500
178.387114	18.412707
178.419052	11.862037
178.511463	15.033076
178.570348	44.783076
178.651159	43.663333
178.786509	104.629911
178.881334	78.330155
179.005185	17.967105
179.066299	304.803709
179.263855	30.324137
179.295425	11.035182
179.403219	87.196791
179.539495	83.437500
179.602898	164.159551
179.760896	23.626293
179.793680	29.687500
179.824012	24.970745
179.857780	18.780025
179.981547	99.812500
180.060788	102.547545
180.137997	25.570475
180.170704	22.747471
180.208961	12.392946
180.235179	14.471620
180.269286	22.874144
180.301608	27.251970
181.036877	1246.311594
181.403420	416.531494
182.003025	162.840278
182.265746	10.814236
182.304505	20.544065
182.337322	21.034341
182.367770	25.294554
182.401314	20.744845
182.496107	307.002232
182.887135	17.077500
182.918588	16.153226
183.014679	81.278409
183.073631	26.845419
183.372460	61.224490
183.405259	20.748466
183.587878	174.806291
183.675555	23.044065
183.707780	20.088258
183.800107	34.978737
183.856399	14.501374
183.954664	21.211022
183.986538	20.262500
184.016049	22.952532
184.048378	39.354093
184.340207	21.976922
184.371967	12.551471
184.399611	14.727582
184.433500	22.750912
184.467054	24.179866
184.498263	23.550314
184.531932	17.046296
184.657284	90.102539
184.721640	34.267578
184.793761	19.082500
184.913116	60.414674
184.944032	31.792092
184.976043	34.663064
185.007094	54.564909
185.525613	1002.797926
186.234242	17.036958
186.267162	22.193673
186.310355	10.010417
186.375018	42.155390
186.439335	9.421875
186.471543	10.762784
186.506286	11.267428
186.569602	37.392045
186.639397	18.945313
186.706321	62.274934
186.768023	16.656576
186.860923	28.596826
186.892402	31.923820
186.948199	19.700918
