108.052034	174.419606
108.138857	54.792570
108.163346	21.139296
108.184921	16.122772
108.209950	23.482328
108.233996	61.211207
108.332556	656.347334
109.063915	1869.184639
109.151173	163.224421
109.250128	24.786211
109.296751	63.368764
109.344727	41.227494
109.368673	28.446479
109.867158	572.016684
109.925133	87.278348
110.074146	66.588658
110.153615	53.788356
110.177677	27.586657
110.203848	14.872353
110.491483	498.545635
110.518810	384.824804
110.761453	65.519121
110.787548	91.863283
111.006623	368.089657
111.263278	163.142828
111.308461	32.071456
111.334525	25.029445
111.356265	16.181744
111.381479	29.035151
111.406404	30.181408
111.444205	80.685142
111.550922	49.578134
111.596624	14.873036
111.649219	44.198652
111.734371	20.267533
111.848119	125.381109
111.898518	11.707035
111.924071	150.582453
112.262018	29.763377
112.638831	397.379030
113.017242	151.773088
113.288032	47.619882
113.351154	17.633994
113.400377	35.437665
113.437216	22.804402
113.461641	22.578694
113.486018	19.531003
113.537601	11.339111
113.564230	24.267857
113.586755	30.535714
113.612824	24.515410
113.640180	22.457792
113.688500	48.318362
113.713371	190.329278
113.928069	40.001159
113.981509	27.582807
114.006337	54.143905
114.338463	12.695424
114.426346	84.746725
114.505915	16.818065
114.539944	13.374260
114.563604	8.969901
114.662848	21.411905
114.701780	19.627811
114.771705	78.009354
114.859389	22.807773
114.884852	13.121369
114.938247	26.555215
114.961971	30.666528
114.986900	15.903342
115.011478	18.573536
115.193221	17.096219
115.225528	19.907811
115.251772	98.091308
115.415730	17.885417
115.464912	39.978447
115.625538	123.563787
115.708864	31.756005
115.749028	13.001880
115.795662	18.936258
115.821300	12.626856
115.846558	21.292780
115.896711	45.148671
115.922212	27.980188
115.972685	27.157892
115.995744	38.745878
116.415669	176.880717
116.596371	25.366086
116.849149	172.919663
116.877305	144.199773
117.640922	10708.976714
118.327094	122.873915
118.378368	22.543735
118.404592	26.719045
118.529326	188.495829
118.582253	7.944961
118.607688	14.951531
118.666197	22.365129
118.738869	74.795016
118.872342	17.897727
118.897322	44.436196
118.947128	32.635504
119.007240	13.446623
119.085994	2080.067630
119.173414	437.392644
119.632821	654.697562
119.788425	54.535758
119.901066	86.839927
119.962659	70.752341
120.034464	48.451931
120.089818	199.191653
120.302410	140.569048
120.356389	33.058571
120.383321	566.625227
120.838131	18.413018
120.865092	21.636414
120.916800	40.495992
121.064632	73064.651786
121.305590	91.927377
121.362708	27.471558
121.383893	41.770174
122.067856	6674.689123
124.049998	3076.895716
124.245647	32.745710
125.044265	2046.675379
125.370720	184.803811
125.996426	1132.313889
126.538735	7756.775609
127.317454	247.180956
127.398026	19.433889
127.505616	100.001187
127.750805	79.482143
127.927348	102.785714
128.305376	43.710277
128.347962	21.187500
128.481675	22.455357
128.601353	39.651786
128.707571	24.044643
128.733348	23.223214
128.756939	54.794643
128.813512	52.598214
128.880148	20.366071
128.908644	17.794643
128.937884	19.696429
128.974015	31.642857
129.003662	45.212520
129.370071	59.248080
129.428383	93.232420
130.289904	159.530262
130.671130	112.491071
131.510752	26.660714
131.539769	17.614448
131.596467	25.629442
131.627030	28.205357
131.728497	17.446429
131.755278	21.589286
131.787781	30.625000
131.823817	43.464286
131.890892	23.276786
131.929178	48.517857
131.966052	22.937500
131.996899	29.482143
132.023157	49.633432
132.261465	43.602101
132.346790	19.079554
132.387584	38.403151
132.625109	269.404993
132.780653	29.446854
132.878812	319.409442
133.214349	72.003088
133.243574	39.341007
133.272582	35.689133
133.324463	131.756237
133.438807	131.539207
134.090465	52.535013
134.247418	264.244848
135.066237	247.428580
136.074569	937.017253
136.137214	445.688101
137.061326	621.486945
137.170331	87.609525
137.185210	27.669654
137.218365	45.471430
137.247920	27.980161
138.064573	124.449221
138.301078	17.488886
139.025626	65.305723
139.250259	24.368202
139.437431	479.923576
139.693984	26.572412
140.020898	338.343430
140.373740	275.743910
140.571634	121.016645
140.784937	31.867529
140.811476	17.439927
140.837575	18.343472
140.863308	5.343502
140.946506	53.105014
141.031142	165.839983
141.297106	39.384627
141.368122	14.610050
141.397023	26.489170
141.483833	122.500255
141.536222	16.608694
141.566164	19.681478
141.711528	230.066477
141.846857	18.003318
141.926252	83.177721
142.014076	29.014242
142.274777	11.660883
142.303036	8.539286
142.387016	66.839573
142.618981	112.599787
142.671919	19.117444
142.698128	11.815416
142.726837	18.799257
142.785909	283.012763
143.317103	34.742081
143.363259	20.349236
143.520757	87.737154
143.543249	19.583756
143.572105	14.693100
143.596641	9.770081
143.627526	15.615033
143.654431	13.365159
143.684539	28.695809
143.713372	62.349924
143.768074	16.477687
143.948986	188.789872
144.022894	39.272714
144.361993	581.075477
144.880910	153.362350
144.976090	22.497150
145.004082	26.700081
145.575515	433.446921
145.713752	67.960818
145.776720	158.792642
145.887954	21.660837
145.915091	17.607337
145.942918	17.073798
146.001925	76.053944
146.258963	45.294969
146.315919	36.369505
146.345067	15.794563
146.402874	40.233437
146.433571	20.086039
146.462538	44.103237
146.519195	53.320120
146.610647	66.021353
146.711314	29.293633
146.738651	22.446450
146.765052	21.945400
146.802759	91.513551
146.978114	60.736376
149.875648	35.107143
149.902070	41.794643
149.959355	37.669643
150.091165	1213.598172
150.307687	16.352507
150.421291	107.108418
150.478883	23.856027
150.507486	13.088700
150.827281	212.562517
150.949600	16.089019
150.994789	85.158460
151.252730	9.140010
151.317035	61.225401
151.375526	35.410272
151.493921	513.462673
152.202728	48.479951
152.269352	34.913168
152.314346	9.519813
152.359686	26.556315
152.401501	26.950062
152.433016	25.973323
152.460817	26.886114
152.490336	24.438537
152.519737	27.307799
152.637804	14.347502
152.662167	13.371146
152.693288	14.990195
153.049168	75.709003
153.340368	50.733253
153.391464	20.232218
153.420990	24.135002
153.907246	440.480423
154.029469	110.734588
154.353789	50.488905
154.448893	47.166149
154.559951	126.876246
154.619069	147.670427
154.792002	43.112905
154.820229	16.680449
154.846180	23.563875
154.933309	22.886113
155.023234	129.227322
155.368847	36.546157
155.403423	30.967447
155.513084	55.237941
155.626270	11.617154
155.657214	21.523773
155.724191	41.893603
155.783395	29.580357
155.860968	70.839286
155.953280	159.299238
156.397887	228.404389
156.625273	171.450128
156.737829	19.634746
157.019758	296.234076
157.355101	396.678571
157.727609	15.594298
157.811553	56.532317
157.842345	30.634300
157.899074	141.526436
158.354286	85.592857
158.409790	14.921160
158.440219	22.505916
158.498140	57.139469
158.561672	22.849461
158.590946	25.465157
158.621021	15.821112
158.740341	206.200964
158.887373	24.146688
158.917279	64.384189
158.977360	19.702442
159.036945	70.097232
159.305274	466.521757
159.817806	18.389066
159.843419	24.197726
159.871518	31.696144
159.900749	30.810513
159.959629	55.198276
160.045522	63.266165
160.186822	25.186274
160.217176	29.715822
160.247861	27.114198
160.279261	30.832371
160.609323	1106.983205
161.199540	34.174307
161.231484	16.781162
161.430723	93.145089
161.791392	134.634094
161.819855	24.273274
161.850028	161.683629
162.127154	40.367896
162.302183	192.520058
163.028890	730.487229
163.473588	470.142925
163.718829	25.904160
163.870518	131.407886
163.901708	27.845366
163.933297	188.408178
164.145880	350.009011
164.469646	317.902288
164.794039	337.141401
165.246915	19.885964
165.281155	13.814146
165.342092	73.039501
165.956351	792.413476
166.485650	2123.416870
167.275020	15.539078
167.482342	617.416712
167.858208	25.380089
167.886962	36.262300
167.916284	30.582170
168.003357	354.619352
168.208688	15.018243
168.239908	11.325621
169.027096	1149.219654
169.403678	1307.711720
170.449264	347.145284
171.022231	290.717814
171.270538	187.563922
171.455979	428.519531
172.027149	601.625808
172.402292	629.387147
172.867420	143.410714
173.023186	133.506628
173.410211	864.938729
174.013782	79.709643
174.410683	242.210756
174.483652	20.782275
174.511449	23.268434
174.544633	187.051278
174.912980	138.315126
174.976294	26.582959
175.009916	61.179418
175.400336	217.999267
175.581933	447.732799
175.959818	15.598976
175.995749	24.236997
176.027077	37.459588
177.004904	1405.398274
177.315518	1026.813730
178.084654	312.809075
178.303135	100.584529
178.501361	290.590266
179.091565	61.920436
179.475901	793.314238
179.820491	28.652890
179.853330	44.469621
179.884649	36.796125
179.916634	32.663690
179.946248	28.605323
179.978806	16.383126
180.009642	38.109519
180.102738	109.090280
180.620020	1675.731235
181.437721	1273.403578
182.208112	24.294124
183.024126	161.840054
183.364555	265.370730
183.587664	26.370526
183.619652	27.516049
183.645288	28.833520
183.747899	107.990519
184.039693	390.533303
184.273523	17.988839
185.037695	895.508671
185.306984	75.419045
186.043597	1188.322556
186.625052	39.517857
187.035017	400.577878
187.189809	21.311139
188.042130	360.868998
188.295037	30.736549
188.352636	59.726459
188.875312	749.102141
188.967552	25.754280
189.033654	135.147331
189.235840	10.787929
189.688568	1352.444007
190.354940	83.998706
190.898549	499.038086
191.028789	208.654965
191.318405	56.132942
191.386789	18.752843
191.418621	23.827646
191.482229	62.991378
191.642292	291.951274
191.809875	19.760625
192.008799	198.956223
192.105818	159.419113
193.000315	1898.038477
193.333560	536.327238
193.845388	19.689092
193.880050	26.902050
193.914105	58.628906
193.980955	136.762155
194.413254	440.567925
194.571610	665.362406
195.685736	1137.916148
196.162721	48.594399
196.502782	1374.741525
198.045911	1207.777661
199.051828	800.689604
200.053800	3392.548730
201.045748	462.167975
202.057581	1877.419692
202.373035	44.701730
202.419059	8.284980
202.452753	133.807425
202.776928	68.754037
203.032966	295.687516
203.468336	245.220664
203.502768	30.902080
203.673944	277.555587
203.808143	23.283488
203.841521	24.576806
204.006956	304.600751
204.239639	73.232437
204.505976	1080.835976
205.254893	6.871349
205.462779	755.934186
205.988379	106.041175
206.376176	278.424281
206.541875	52.068027
206.609148	102.200478
206.744356	352.311219
207.382251	66.166568
208.053714	602.062519
208.085559	29.698733
208.230132	9.614576
208.517285	650.080448
209.795892	709.652386
210.082986	35.357495
210.111670	10.853226
210.522177	655.746555
210.854354	37.842336
210.890119	45.848360
211.055930	430.383291
211.421029	145.930457
212.041043	584.278797
212.279564	38.094257
213.042862	1036.526594
214.059699	643.958679
215.059567	4747.232558
216.062620	422.168206
217.021308	1145.983766
217.313927	45.831955
217.346928	48.387849
218.044824	974.860869
219.027949	1226.822861
220.026114	1300.819302
220.162212	33.691453
220.196312	21.580450
220.229114	21.387187
220.671468	864.535193
221.623022	1291.998923
222.609583	432.775877
222.783837	76.370703
223.012064	252.589643
223.339542	11.580672
223.544191	302.596995
223.914653	549.743416
224.839842	2034.917006
225.907236	1817.058000
226.329589	96.818688
226.480196	82.132753
226.658790	142.146629
226.925956	375.424255
228.072656	1184.486076
228.987286	842.756507
229.325004	19.524782
229.358488	21.888137
229.434259	362.821774
229.902707	20.079267
229.940311	26.027792
230.071867	198.196078
230.249580	29.626570
230.285656	23.310609
230.320349	22.958453
230.428465	75.805028
230.973534	609.764327
231.073567	38.160752
231.282349	9.676992
231.755390	877.223496
232.181439	37.618638
232.217452	19.848340
232.987799	1066.497931
233.541779	310.847863
233.800943	506.276801
234.137393	24.144913
234.500343	1252.884345
235.526067	777.547610
236.007610	62.407790
236.086370	25.149139
236.259871	17.972495
236.397075	128.468441
236.624688	214.731384
236.738749	28.416978
236.959695	275.385777
237.064616	36.697543
237.430061	604.874758
238.085124	257.197511
238.215680	21.524107
238.956451	992.171967
239.388846	45.686634
239.816215	1005.199405
240.296678	20.541347
240.331520	18.600714
240.540355	282.788895
240.729714	26.513007
240.765324	21.575561
240.919872	114.107143
240.977777	89.398613
241.063010	24.932936
241.485576	451.715995
241.614588	49.333956
241.790903	55.381360
243.530992	34.178571
244.414953	37.000000
244.484240	81.258929
244.783041	43.267857
244.986238	461.738934
245.404003	31.589258
245.440741	18.134759
245.476233	19.550938
245.513977	12.946207
245.740864	466.921152
246.289798	22.901896
246.579070	321.690940
246.757628	17.939705
246.982322	376.304326
248.020282	791.712935
248.335396	758.020940
249.402459	29.071184
249.534238	68.578457
249.579394	37.518374
250.031201	524.509451
250.111516	90.850019
250.577745	247.047680
250.802130	417.488963
251.339947	32.930562
251.420168	12.212035
251.676114	573.115297
252.082497	24.822886
252.313180	18.002888
252.381491	336.322785
252.922241	556.629735
253.817945	1041.977473
254.566336	331.467634
254.911498	389.713278
255.536036	109.779175
255.574507	26.349010
255.611717	47.728235
255.790118	271.624236
256.087765	110.642538
256.589842	634.279023
257.052086	193.956893
257.534383	31.325108
257.874274	343.516967
257.949553	95.295458
258.095522	17.792857
258.137227	89.111596
258.349986	39.667374
258.405830	25.760638
258.445989	14.685966
258.481634	25.867103
258.556807	111.812169
258.673045	16.419659
258.810686	94.491223
258.850372	21.964699
258.929172	65.421078
259.034118	38.020903
259.514478	397.707379
259.782099	68.882042
263.602492	23.255464
263.640662	23.767857
263.679140	28.991071
263.723279	81.571429
263.792232	36.160714
263.823307	47.723214
263.899643	28.616071
263.938169	24.678571
263.978067	25.901786
264.017330	31.330357
264.322547	53.401786
264.398819	24.875000
264.504459	32.973214
264.687671	179.678571
264.793033	55.517857
264.859083	30.383929
264.901435	25.142857
264.972655	45.875000
265.010680	30.785714
265.057942	76.105660
265.647850	193.613283
265.767401	19.188047
265.807007	24.440168
265.844056	69.652711
265.961885	17.398107
266.000448	24.613993
266.075866	57.249058
266.114296	51.527047
266.398915	557.191547
267.052738	65.607143
267.459522	214.564372
268.028233	171.351678
268.097833	47.152597
268.329500	19.372820
268.359515	24.789698
268.397917	20.882960
269.131398	683.569587
269.364031	97.314061
269.403561	18.411584
269.441490	18.352581
269.515480	73.603038
269.856463	598.988509
270.829806	472.126568
270.871783	59.582942
270.950595	28.550630
270.988978	30.370482
271.066031	77.321834
271.126787	101.978764
271.378216	30.596645
271.456673	607.768132
272.395663	103.528571
272.494249	13.560945
272.570113	37.356448
272.627239	40.416973
272.722119	32.366390
272.839963	35.375696
272.901538	22.824527
272.959799	11.002599
273.030377	63.120729
273.490548	20.258701
273.604242	214.801001
273.761688	118.748493
273.918414	23.917872
274.022590	103.169134
274.130235	14.234378
274.776656	1294.625688
275.597731	320.935518
275.647323	35.384951
275.923296	260.847000
275.963186	190.557900
276.344642	11.639007
277.064564	566.278085
277.514013	174.470279
277.907074	490.208636
278.102798	22.213961
278.299329	17.960841
278.420552	13.026311
278.616938	519.208280
279.363015	50.511247
279.399038	27.231781
279.435738	28.615520
279.477444	29.204292
279.512886	36.327556
279.552133	37.375046
279.590399	34.883940
279.817526	554.817575
280.774238	597.775376
280.934712	30.622571
280.976253	27.032131
281.013998	29.096425
281.055530	21.291329
281.093285	29.466430
281.128968	20.122507
281.917869	867.907882
282.290320	16.813250
282.688391	828.942468
283.389353	22.072707
283.430398	22.647282
283.774231	474.274331
284.012586	140.690013
285.147972	195.671453
286.141787	1784.866969
286.483410	349.580093
287.001373	297.906993
287.081953	95.751764
287.448646	60.564414
287.488464	76.409746
287.685752	560.351432
288.198891	15.708619
288.286740	22.600777
288.327329	29.197734
288.365865	801.231825
289.805505	2579.401290
290.542560	1716.522054
291.638925	211.538027
292.090812	97.808964
292.492864	189.978324
292.574284	567.851698
293.973990	615.424986
294.228947	18.249513
294.706026	383.800000
294.835571	278.776812
295.126919	18.522550
295.366854	27.147561
295.406526	23.702922
295.448783	25.742850
296.005021	681.678046
296.281420	37.309749
296.337986	26.871207
296.490681	818.054127
297.116457	43.249511
297.581561	208.038265
297.715171	30.043322
297.837496	494.077863
298.330307	26.193783
298.617012	862.942570
299.120920	75.422107
299.512757	140.433208
299.634273	21.579387
300.159294	611.059610
301.376824	33.698281
302.175451	31500.435083
303.181197	6425.669643
307.311110	23.410473
308.129586	2069.596198
309.185536	14.961988
310.019132	1007.290814
310.201393	21.921657
310.240999	27.210754
310.596255	919.731673
311.552522	390.300852
311.884220	24.310649
311.928216	25.774656
311.970077	18.402350
312.011865	18.514850
312.056193	22.170930
312.099985	91.901229
312.223445	20.151601
312.307184	23.018521
312.433813	65.188120
312.476369	30.574053
312.517759	30.597683
313.013692	521.875913
313.440266	48.325456
313.910661	1293.855787
314.322452	19.005594
314.911168	452.715825
314.994099	78.031216
315.037566	40.475686
315.078552	37.734227
315.119819	17.491197
315.162548	58.083324
315.378043	26.786109
316.166293	1029.231846
316.418526	164.087808
316.507778	31.720702
316.552620	76.224466
316.766971	68.866041
316.810007	27.964480
316.849297	19.402334
316.880807	20.451045
316.922257	24.807455
316.964281	20.778183
317.091444	128.204431
317.349830	19.779482
317.393637	18.342165
317.434647	13.792430
317.467976	21.385614
318.164315	291.908505
318.275111	41.366248
318.360330	80.036838
319.114134	705.765675
319.328939	27.772777
319.454660	141.652506
321.114805	781.830357
322.121547	2525.779700
324.122196	904.923805
325.800959	1093.867500
326.767020	808.043028
327.455153	16.880028
327.996917	755.118415
328.494678	2097.015379
329.549619	150.098095
330.134884	378.565591
330.403629	18.549564
331.045688	700.043396
331.730868	689.656461
332.206317	27.522416
332.254665	64.732258
332.381781	478.793274
333.104540	335.766271
333.299749	8.292601
334.123542	13913.508929
335.127275	3088.911877
336.138891	693653.142160
336.642209	2015.294015
337.140689	156730.062500
338.134992	256485.562500
339.138042	48754.429836
340.140083	7942.982143
346.565703	1750.265196
350.154299	6587.672472
351.160398	1631.630604
352.145795	3046.960491
356.107173	985.813129
356.268870	11.785257
356.692609	1287.991135
357.507769	132.575331
358.072567	362.488498
358.395538	15.872310
358.469109	42.766234
358.923915	591.027020
359.378491	11.326977
360.166757	706.492016
360.350023	25.811468
360.394369	23.528026
360.435194	21.028917
360.484262	30.423935
360.574534	332.496634
360.923078	259.889230
361.512175	88.619780
361.556421	23.638330
362.160076	361.236827
366.136608	609.919643
366.919028	32.213165
366.964418	28.849557
367.127703	245.493027
367.595122	49.105421
367.639865	49.806102
368.106960	687.511168
368.946169	383.177504
368.994531	29.847321
369.096445	233.041470
369.670758	16.425852
369.724066	38.627570
370.099440	4374.789399
370.714265	107.619157
370.759202	32.214286
371.100388	550.694631
372.095463	2283.044489
378.081732	67.767857
378.187494	178.669643
379.890488	140.767857
379.985830	54.303571
380.108344	54.535714
380.170884	144.589286
380.288074	24.187500
380.811686	30.803571
380.972295	56.937500
381.053892	53.267857
381.125251	45.116071
381.183966	29.169643
381.649911	72.725763
381.784400	211.544643
382.125195	420.196429
382.348055	28.089286
382.405616	45.991071
382.490464	83.946429
382.646505	147.223214
382.691722	46.178571
382.734122	44.500000
382.781619	45.562500
382.879820	217.205357
383.074675	26.080357
383.158985	93.684730
383.785571	149.378851
383.925278	150.919643
384.019833	36.848214
384.119430	228.847075
384.607750	164.988601
384.679717	37.758929
384.725789	41.232143
384.834952	198.973214
385.045582	86.464286
385.092488	48.160714
385.136511	44.044643
385.183303	37.498775
386.173380	326.222859
386.922701	287.927124
387.659377	51.607711
387.723569	24.267857
388.060830	24.630659
388.106081	60.539273
392.225154	125.845338
392.674151	25.571901
393.570041	11.312500
393.777536	23.408707
393.825449	17.804470
393.865039	12.617580
393.915389	15.973485
393.961293	18.985234
394.009641	21.487367
394.059243	15.372054
394.177630	193.212133
394.293795	31.227417
394.339757	22.737161
394.383736	19.589286
394.431055	21.488430
394.477424	26.382579
394.530220	32.170580
394.577936	25.143363
394.621821	13.836145
394.809575	15.563705
394.870321	20.673896
394.926229	17.028206
395.111470	224.366071
395.298512	24.897149
395.384589	47.384709
395.525722	27.677617
395.572522	26.053571
395.670138	68.705357
395.717342	33.053571
395.764124	97.348214
395.904015	28.714286
395.951038	34.044643
396.001885	29.128019
396.043877	36.502673
396.137639	63.238636
396.188065	97.059109
396.557533	88.785714
396.728111	72.946429
396.800856	21.071429
396.911250	55.455357
397.094094	150.931658
397.446417	142.041922
397.665598	171.379293
397.926050	130.294643
398.045896	67.696429
398.161027	57.794643
398.247450	32.699372
398.435071	125.614068
398.620838	21.303571
398.668042	34.437500
398.714739	26.572216
398.764427	27.035364
398.905918	156.633929
399.040581	18.410714
399.190741	28.499584
399.570289	42.260331
399.648702	44.500000
400.162617	285.888289
400.633406	127.157947
400.824101	22.032379
400.867504	32.527360
401.009099	26.652897
401.060395	24.455148
401.106603	26.368671
401.201847	80.995655
401.597414	43.269263
402.157704	394.368233
402.713060	153.361119
402.781775	16.923475
403.048103	101.457573
404.203956	66.670715
404.912799	120.398164
405.629715	20.539626
405.774825	42.850490
405.889605	15.592372
405.937083	18.353379
406.173920	172.416256
406.417461	54.866071
406.510557	31.339286
406.559790	30.785714
406.610502	25.250000
406.661711	37.321429
406.709547	37.821429
406.758576	72.937500
406.894589	83.428571
406.992411	25.383929
407.182585	198.641604
407.658962	292.319420
407.802545	25.763485
407.850495	24.747429
407.885909	27.062500
408.028943	107.446429
408.195047	395.026786
408.409080	36.339286
408.979198	540.330357
409.073727	32.901786
409.124322	33.785714
409.174306	162.693762
409.396691	24.144584
409.540832	18.075775
409.592329	25.417141
409.988691	178.767857
410.207646	229.660714
410.389236	63.169643
410.531407	93.535714
410.579038	445.714286
411.210393	264.691264
411.544047	26.986525
412.006349	771.241137
412.403810	23.142857
412.655969	638.714286
413.197024	38.660714
413.242662	35.857143
413.290638	29.365853
413.338159	31.003059
413.883572	841.258929
414.288022	27.831792
414.687366	108.680098
414.734572	37.857143
414.783112	36.946429
414.828911	36.401786
414.876358	126.276786
415.137061	180.856839
415.501549	34.276417
415.789406	246.535714
415.981301	188.196429
416.028337	241.757324
416.807374	78.002842
416.886384	51.285714
417.138406	113.177587
417.633181	68.914065
417.983155	293.258929
418.073490	37.276786
418.190326	176.864789
418.603788	68.807822
418.651407	81.258929
418.748701	33.026786
418.849323	66.866071
419.239960	357.352697
419.785878	50.382237
420.201779	96.217202
420.653579	33.139320
420.699916	24.547867
421.001952	134.383929
421.122602	44.973214
421.203425	25.508929
421.245922	23.786308
