153.327729	36.445560
153.357122	36.365385
153.385688	29.323778
153.559632	46.375000
153.588670	26.300000
153.645949	45.662500
153.676780	20.119901
154.751371	18.600851
154.994780	84.736883
155.025010	27.181996
155.081924	249.592283
155.219276	25.187500
155.245438	24.437500
155.274434	24.900000
156.079491	325.133107
156.162370	45.100000
156.251250	45.962500
156.336503	48.350000
156.369938	43.688228
156.401182	51.975943
156.580822	46.625000
157.095608	809.196451
157.816303	127.625000
157.875541	61.012500
157.941332	155.287500
157.973531	89.950000
158.002919	76.400000
158.099422	113234.962500
158.446359	419.129659
159.106829	174682.337500
159.460947	940.152680
160.110489	21834.182341
161.107931	2945.587500
163.052448	16.000370
163.191956	234.960162
163.250447	47.248434
163.311683	19.218391
163.423572	75.226447
163.483913	23.532764
163.545593	73.262631
163.677823	15.623496
163.728965	30.482455
163.791762	27.933929
163.827619	11.716583
163.925766	71.746154
163.991118	47.742755
164.020887	57.238965
164.110618	21.430678
164.142224	20.658107
164.169615	34.291349
164.200400	28.610683
164.229493	23.850929
164.258425	19.853980
164.288004	39.215930
164.348328	18.022441
164.375058	16.686240
165.409518	15.264630
165.473403	84.062500
165.820359	23.746581
165.864296	21.204940
166.085989	35.742327
166.601632	24.075000
166.635115	40.837500
166.820619	21.250000
166.913396	67.037500
166.990814	67.262500
167.113642	27.318891
167.141880	30.262500
167.171287	24.837500
167.249295	26.975000
167.311684	70.353732
170.094172	166.875000
170.165742	38.250000
171.104638	58.500000
171.332496	37.487500
171.366088	43.250000
172.115062	1436.418632
172.769018	32.075000
173.120689	1074.462500
173.282686	43.375000
174.130654	19489.153238
174.417797	27.963901
174.484033	168.950000
174.577221	66.762500
174.952609	577.465129
175.133884	3217.618556
175.464506	27.437500
175.498984	19.865000
175.592665	16.625575
175.711082	287.513027
175.913529	18.125000
175.958229	77.950000
176.068826	20.412500
176.140617	275.500000
176.335404	56.350000
176.393230	28.437500
176.523669	18.337500
176.555212	13.928404
176.704508	18.970899
177.629718	41.312500
177.839228	85.625000
177.884827	57.887500
181.162995	173.762500
182.597168	6.912574
182.644645	11.012500
186.099342	48.298654
186.139413	84.912500
187.117400	128.262500
189.104160	60.887500
189.166356	40.012500
192.141538	534.687500
192.248671	123.025000
193.761011	32.130114
197.127551	74.800000
199.129969	225.662500
200.134166	247.300000
201.139038	88.737388
202.133020	77.387500
202.174048	45.075000
213.145534	87.387500
214.087381	47.175000
214.142545	125.650000
215.160758	937.974689
216.162258	183.676184
229.173785	762.560483
229.290516	64.912500
230.170945	193.300000
231.155252	321.839101
246.156573	55.733333
248.014377	47.962500
248.092511	72.537500
249.874913	25.525000
251.902855	29.337500
255.177635	33.562500
264.915235	42.437500
276.675331	143.172375
276.792300	34.051281
276.829120	69.766649
294.592817	25.188301
294.630481	21.918864
310.928268	47.662500
315.115753	18.762500
315.154222	17.437500
347.250662	30.882652
349.325211	32.462292
394.995961	52.737500
399.609440	47.850000
413.987661	160.125000
440.550676	49.862500
455.665007	57.712500
455.714046	60.125000
476.040177	47.175000
476.199381	35.475227
476.251192	43.737696
476.301620	37.962500
496.863311	195.838380
499.473554	63.525000
518.079471	56.337500
520.805511	50.387500
521.262041	128.250000
526.099940	56.400000
534.446965	62.113347
601.527311	62.412500
613.167734	48.212500
633.729726	93.037500
657.686556	202.287500
666.956164	28.712500
703.920794	67.346294
726.145002	24.593432
735.342885	38.825000
735.397598	43.437500
735.465343	34.187500
735.704376	130.212500
751.832816	49.550670
754.677251	106.950000
754.795650	53.987500
767.205947	36.562500
767.795289	158.492647
770.945000	65.862500
774.290869	50.387500
774.753266	52.900000
780.655499	49.142883
780.837569	38.405631
780.923161	15.327500
781.060128	22.760752
790.452643	80.287500
790.718348	71.812500
790.786382	70.750000
790.847495	73.550000
790.921242	62.500000
790.984353	60.800000
794.111876	46.162500
794.419198	44.450000
794.487846	43.654902
